0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.15335015826594886,0.7940534982808025,-0.06395294793910791,0.6340066740712533,0.19387957729119454,-0.8858665676505327,0.11230328788389954,-1.2466116462879426,1.3858374312102204,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,0.24629406069875767,0.6999188507188313,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.0072295683104564275,-0.04020163348448805,0.48979484470438217,-0.15672443050219925,-0.25289001974860276,0.351524955089028,-1.0462132947381924,-1.0949784593252656,1.1713157884740149,-0.5812698679619863,0.7375806106675422,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,0.5094408531894933,0.9470231318625635,-0.2113784545875709,0.9581068572972433,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,2.452404068314541,1.7486712783337586,-0.18353258709644937,0.9121894278267021,-0.5186541876913086,-0.4225588777628831,0.6528008799084243,-0.5047208021689247,0.8559074235104589,-0.150576915543999,1.051226499291349,1.5803673546393435,1.5389526850182684,2.1897017236411185,0.6211060037168591
-0.5717121085574228,-0.8864648967876199,-0.06395294793910791,0.6340066740712533,0.6682437580268871,1.096580543663833,0.9435866882635006,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.6756656633400482,-1.0205428942388428,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.4069736308657699,0.48979484470438217,-0.5444294656522388,-0.3163986125534555,0.351524955089028,-1.0462132947381924,-1.0949784593252656,1.1713157884740149,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,0.9818350166906863,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,0.9121894278267021,-0.5394545802549313,-0.23186364891952319,-0.47829830680542246,-0.4214094615298667,-0.32258541144084596,-0.5019707631300424,-1.5592017204254236,1.157054670360948,1.0304609582626318,-0.6508360473173734,0.9365748994172546
2.6074070613604374,-0.49865295946413773,-0.06395294793910791,-2.4411489065185106,0.6682437580268871,1.096580543663833,-1.0056635667283294,0.3515249550890281,-1.991066681565056,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,3.70364302584428,2.736214152721876,-0.27078905916756707,-0.34122602765336657,2.585523529804058,5.29232961324498,-0.04517539514526257,0.8801999417980801,0.5599707258667007,-2.041671142136162,-0.6041125437904873,-0.32163283723517416,0.351524955089028,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5521698842137628,0.8254597343428713,-1.6509194686857427,-1.5261224457032079,-0.6508360473173734,-0.5600682336729942
0.04180211721619937,0.5355122067318144,-0.06395294793910791,0.6340066740712533,-1.4400414875790173,-0.984827693424549,-0.8436425011136177,-1.2466116462879426,1.3858374312102204,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,0.09263410669229004,0.48382220642463136,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.0072295683104564275,0.05982709307404348,0.48979484470438217,-0.3982764160381027,-0.2466089501305404,0.351524955089028,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,1.7203713027584593,0.7375806106675422,-0.4077631467506363,-0.200634586470368,0.9818350166906863,-0.13523816463535515,-0.16053151143521815,-0.2113784545875709,-1.0437249168855074,1.142437884197135,1.3803352649943352,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,0.9121894278267021,-0.560254972818554,0.4355696520322366,0.322896950450219,0.12844538668791636,-0.20473612794571547,-0.45177164204632186,-0.761962831701112,1.058281710695989,0.9104004116675509,-1.2103359112940462,0.8191911242729214
0.2091241787908236,0.9233241440552965,-0.06395294793910791,0.6340066740712533,0.6682437580268871,1.096580543663833,0.6422024473659911,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,0.39995401470522535,1.0406866359519942,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-1.0404888990698022,0.48979484470438217,0.39452163765658427,-0.09886423478122906,0.351524955089028,0.9826464838848655,0.9415163012119879,-0.8537407331483134,-0.5812698679619863,0.7375806106675422,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,0.024060929114412107,-0.2113784545875709,0.9581068572972433,1.142437884197135,1.3803352649943352,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,0.9121894278267021,-0.35225104718232714,-0.13651603449784322,0.4642843487894498,0.17010105700744535,-0.32258541144084596,-0.13049726711051082,-1.4463183379511848,0.6561346606315132,0.4513453805687124,-0.6508360473173734,0.3056371080164635
0.2648981993156983,0.9233241440552965,-0.06395294793910791,-0.7739930858353493,-1.5059254020971569,1.096580543663833,0.018660805955082575,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,0.6304439457149268,1.5809282466874954,-0.05771625780334362,0.061830543201387644,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.0072295683104564275,-0.14023036004301934,0.48979484470438217,-0.5195223543032059,-0.1562313372928653,-2.8447482476649126,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,0.7375806106675422,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.20473612794571547,-0.5421300599970187,0.30337409039951685,-0.769018043105752,-1.3071885077945309,-0.6508360473173734,-1.3964276315763684
-0.515938088032548,-0.7571942510131258,-0.06395294793910791,0.6340066740712533,0.6682437580268871,-0.9985541815234525,-0.11869342649200594,-1.2466116462879426,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.5988356863368144,-0.7878234311527809,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.5070023574243014,0.48979484470438217,-0.07683369598643353,-0.30153341445737464,0.351524955089028,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,0.7375806106675422,-0.4077631467506363,-0.200634586470368,0.9818350166906863,-0.13523816463535515,0.577838250763303,-0.2113784545875709,0.9581068572972433,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,0.7709701512532978,-0.13651603449784322,0.1343804193312445,-0.2131311099322216,1.0916059905007198,0.12049833830809158,-1.1076681905284684,0.9947848080542296,0.8468389458230964,1.4580480553639312,0.7384897788611923
-0.06974592383355012,0.2769709151828264,-0.06395294793910791,0.6340066740712533,-0.8141443067721523,-0.9820971533133734,-0.5988206014165126,-1.2466116462879426,3.0742894875978584,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.13785582431741142,-0.03148517612307837,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,0.43648518674381187,1.3268576294821086,0.48979484470438217,-0.11536922675286171,-0.2978345623489601,0.351524955089028,-1.0462132947381924,-1.0949784593252656,1.1713157884740149,1.7203713027584593,0.7375806106675422,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,1.7987988888391901,-0.3451239519848484,4.73085112648373,0.9581068572972433,-0.8753211127121933,1.3803352649943352,-0.34045424201952734,-0.4077631467506363,1.7486712783337586,-0.18353258709644937,0.9121894278267021,0.06375680409012659,0.4355696520322366,1.548254402723553,-0.5297142043606421,9.576754402150115,-0.34133357566213685,-0.8184045229382314,-0.22576676494847764,-0.6433243089746721,2.2327401747162474,-0.8315182136942648
-0.2928420059330491,-0.36938231368964375,-0.06395294793910791,-1.3320049755073826,-1.3647455900162135,-0.9943543068598686,-1.959379654077427,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.44517573233034674,-0.6714636996097497,0.5815021462893268,1.8755851120477816,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,0.43648518674381187,1.8270012622747658,0.48979484470438217,-0.5585278305667857,0.23940625898264062,0.351524955089028,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,0.7375806106675422,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5220504115635305,0.5009200097294347,-0.7478524088918321,-1.2718765823253895,-1.339451264519432,1.046622188615067
0.3764462403654478,0.2769709151828264,-0.06395294793910791,-1.0029195089826188,-0.33041767609954853,1.096580543663833,-0.6908891652287873,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,0.553613968711693,1.0656208641397866,0.15535654356087983,0.421702481464561,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,0.8801999417980801,1.4935721737463274,0.48979484470438217,-0.5510087026123607,-0.3198880956746013,-2.8447482476649126,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5521698842137628,0.7972388887243117,-0.6914107176547127,-1.2153775015747632,-0.6508360473173734,-1.3964276315763684
-0.40439004698279857,-0.49865295946413773,-0.06395294793910791,0.6340066740712533,0.6682437580268871,-0.991177031297988,0.11253571510785422,-1.2466116462879426,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.44517573233034674,-0.3805643707521716,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.6070310839828327,0.48979484470438217,0.4739424266751984,0.15056401871826963,0.351524955089028,-1.0462132947381924,-1.0949784593252656,1.1713157884740149,1.7203713027584593,0.7375806106675422,2.452404068314541,-0.200634586470368,0.9818350166906863,-0.13523816463535515,0.024060929114412107,-0.2113784545875709,-1.0437249168855074,1.142437884197135,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,0.6669681884351844,-0.5179064921845631,-0.24265264290670438,-0.004852758334576508,-0.32258541144084596,-0.35137339987888094,1.0230056536727894,1.2840484756444666,1.1717086601391975,-0.4786822430168588,1.134660019973317
0.2648981993156983,1.0525947898297905,-0.06395294793910791,0.6340066740712533,0.6682437580268871,1.096580543663833,0.7828829298180747,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,0.47678399170845914,1.1238007299113022,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-1.0738318079226463,0.48979484470438217,-0.3949867975580417,-0.1879856336952917,0.351524955089028,0.9826464838848655,0.9415163012119879,-0.8537407331483134,-0.5812698679619863,0.7375806106675422,-0.4077631467506363,-0.200634586470368,0.9818350166906863,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,0.9581068572972433,1.142437884197135,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,0.9121894278267021,-0.04024515872798684,0.24487442318887662,-0.1955235101269608,-0.2464556461878448,-0.32258541144084596,-0.04013884915981395,-0.09171774826031905,-0.2963188789948769,-0.7210105450067832,-0.6508360473173734,-0.9122195591059938
-0.5717121085574228,-0.7571942510131258,-0.06395294793910791,-0.03408503933428255,0.6682437580268871,1.096580543663833,0.2486839607929194,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.5988356863368144,-0.6215952432341648,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.4069736308657699,-2.041671142136162,-0.6083420532648514,-0.32554105833085745,-2.8447482476649126,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5521698842137628,1.4533735493558249,-1.2558276300259068,0.4795949209440255,-0.6508360473173734,-1.3964276315763684
-0.5717121085574228,-0.8864648967876199,-0.06395294793910791,0.6340066740712533,0.6682437580268871,1.096580543663833,0.15954962600790912,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.6756656633400482,-1.0205428942388428,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.4069736308657699,0.48979484470438217,-0.4062654894896793,-0.21925140246075767,0.351524955089028,0.9826464838848655,0.9415163012119879,1.1713157884740149,1.7203713027584593,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,0.9818350166906863,-0.13523816463535515,0.39324581021367266,-0.2113784545875709,0.9581068572972433,1.142437884197135,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,1.7486712783337586,-0.18353258709644937,0.9121894278267021,-0.5186541876913086,-0.4225588777628831,-0.28978177568644803,-0.2047999758683158,-0.08688684445058499,0.0702992172243711,-1.149999458956308,-0.479754375515515,-0.9399444829154601,-0.6508360473173734,-1.198342511020306
0.4879942814151973,1.6989480187022605,-0.06395294793910791,-1.5535183660466505,-1.4740460893857412,-0.9625121749098486,0.3268002100615006,-1.2466116462879426,1.3858374312102204,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,1.014593830731096,2.0463671728596204,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,0.43648518674381187,0.49328490816101295,-2.041671142136162,-0.5947136338474561,-0.3174454574897993,-2.8447482476649126,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,2.452404068314541,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5320902357802746,0.6279138150129534,-1.622698623067183,-1.427249054389612,-1.08122055806866,-1.3964276315763684
-0.2928420059330491,-0.2401116679151497,-0.06395294793910791,0.6340066740712533,0.6682437580268871,-0.984262657293451,-0.09534352409330689,-1.2466116462879426,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.2915157783238791,-0.03148517612307837,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.7404027193942081,0.48979484470438217,0.7986747652069285,2.6006696973995513,0.351524955089028,-1.0462132947381924,-1.0949784593252656,1.1713157884740149,-0.5812698679619863,-1.3557840126721294,2.452404068314541,-0.200634586470368,0.9818350166906863,1.1541198710143417,0.39324581021367266,-0.2113784545875709,0.9581068572972433,1.142437884197135,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,1.7486712783337586,-0.18353258709644937,-1.0962635276123596,0.625367403307939,0.5309172664539165,0.4171552160097062,0.4533596151802427,0.7380581400153283,0.58233025227832,-0.007055211404639926,-0.06349690264175933,-0.4597022965351366,1.5441249575141887,-0.6921249807103691
